-17,-1,TezU3Y9+IOy2QFzei2AKrLPuIPY=,8u6FntkWJdWpo+8DpZ+/Diuzano=
-17,-2,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ckflJCP/75nCQEv6xeVds7vYM78=
-17,-3,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ckflJCP/75nCQEv6xeVds7vYM78=
-17,-4,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ckflJCP/75nCQEv6xeVds7vYM78=
-17,-5,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ckflJCP/75nCQEv6xeVds7vYM78=
-17,-6,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ckflJCP/75nCQEv6xeVds7vYM78=
-17,-7,TezU3Y9+IOy2QFzei2AKrLPuIPY=,CdDAdn6nfAsukXlhQ+o6IzjTURI=
-17,-8,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-17,-9,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-17,-10,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-17,-11,TezU3Y9+IOy2QFzei2AKrLPuIPY=,3QtI5GpprMSL/aBcNXYbnOhmBwc=
-17,-12,TezU3Y9+IOy2QFzei2AKrLPuIPY=,fU/8awtU9d/ElDqDnQD7r9331DA=
-17,-13,TezU3Y9+IOy2QFzei2AKrLPuIPY=,1ssqF4IuYk6vpfM/TEPr6y5eHMs=
-17,-14,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-18,-2,TezU3Y9+IOy2QFzei2AKrLPuIPY=,RXw7lz2CCrZqUOVSCswSTL+2MwM=
-18,-1,TezU3Y9+IOy2QFzei2AKrLPuIPY=,MCoITVfLwpQ7h/22eYo+ArIbfAQ=
-18,-4,TezU3Y9+IOy2QFzei2AKrLPuIPY=,zEjSdtQ0NpmdoPnUnJbLMqPo3gI=
-18,-3,TezU3Y9+IOy2QFzei2AKrLPuIPY=,zc0y+VBXfTbm76o+Nqs4ne4Y6nY=
-18,-6,TezU3Y9+IOy2QFzei2AKrLPuIPY=,zEjSdtQ0NpmdoPnUnJbLMqPo3gI=
-18,-5,TezU3Y9+IOy2QFzei2AKrLPuIPY=,zEjSdtQ0NpmdoPnUnJbLMqPo3gI=
-18,-8,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-18,-7,TezU3Y9+IOy2QFzei2AKrLPuIPY=,uvUrZ4dsTpuMR80i47WIc8oYTPw=
-18,-10,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-18,-9,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-18,-12,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-18,-11,TezU3Y9+IOy2QFzei2AKrLPuIPY=,hOV1s0GVqptojKTUlbh8P3ssk80=
-18,-14,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-18,-13,TezU3Y9+IOy2QFzei2AKrLPuIPY=,hk9WvsgXDHfPHQCatadxBL5P8UE=
-19,-3,TezU3Y9+IOy2QFzei2AKrLPuIPY=,cCW7iS15Kl68gO4g5c+/xEipQ+M=
-19,-4,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-19,-1,TezU3Y9+IOy2QFzei2AKrLPuIPY=,MCoITVfLwpQ7h/22eYo+ArIbfAQ=
-19,-2,TezU3Y9+IOy2QFzei2AKrLPuIPY=,RXw7lz2CCrZqUOVSCswSTL+2MwM=
-19,-7,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-19,-8,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-19,-5,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-19,-6,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-19,-11,TezU3Y9+IOy2QFzei2AKrLPuIPY=,+Z4FW657Df2MDpiGJkO+JICZYek=
-19,-12,TezU3Y9+IOy2QFzei2AKrLPuIPY=,KU2ALewH19CKf3KVr+Hon5N/Nb0=
-19,-9,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-19,-10,TezU3Y9+IOy2QFzei2AKrLPuIPY=,3QtI5GpprMSL/aBcNXYbnOhmBwc=
-19,-13,TezU3Y9+IOy2QFzei2AKrLPuIPY=,r2BP0RuN4IOxDLRezT1NXiMJsmg=
-19,-14,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-20,-4,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ckflJCP/75nCQEv6xeVds7vYM78=
-20,-3,TezU3Y9+IOy2QFzei2AKrLPuIPY=,Ggkg/SOaDbFg1P+k6krpNHWP9pM=
-20,-2,TezU3Y9+IOy2QFzei2AKrLPuIPY=,Ap07udgbpwJCneg49io90Gs3Baw=
-20,-1,TezU3Y9+IOy2QFzei2AKrLPuIPY=,1Ljv2CJET4L/ZZxdzERt/RhqTME=
-20,-8,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-20,-7,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-20,-6,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-20,-5,TezU3Y9+IOy2QFzei2AKrLPuIPY=,CdDAdn6nfAsukXlhQ+o6IzjTURI=
-20,-12,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-20,-11,TezU3Y9+IOy2QFzei2AKrLPuIPY=,hk9WvsgXDHfPHQCatadxBL5P8UE=
-20,-10,TezU3Y9+IOy2QFzei2AKrLPuIPY=,hOV1s0GVqptojKTUlbh8P3ssk80=
-20,-9,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-20,-14,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-20,-13,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-21,-5,TezU3Y9+IOy2QFzei2AKrLPuIPY=,cCW7iS15Kl68gO4g5c+/xEipQ+M=
-21,-6,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-21,-7,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-21,-8,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-21,-1,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ggOx2JAN0g6jprrCRETNqzT6Now=
-21,-2,TezU3Y9+IOy2QFzei2AKrLPuIPY=,x2136oqWrWZ0PoCYisgmvMve4fU=
-21,-3,TezU3Y9+IOy2QFzei2AKrLPuIPY=,1ufTevZRM1TQxMXB4fuENyBzwfI=
-21,-4,TezU3Y9+IOy2QFzei2AKrLPuIPY=,RXw7lz2CCrZqUOVSCswSTL+2MwM=
-21,-13,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-21,-14,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-21,-9,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-21,-10,TezU3Y9+IOy2QFzei2AKrLPuIPY=,hOV1s0GVqptojKTUlbh8P3ssk80=
-21,-11,TezU3Y9+IOy2QFzei2AKrLPuIPY=,hk9WvsgXDHfPHQCatadxBL5P8UE=
-21,-12,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ricWpU6qMch1iWqklGAry0gKJRA=
-22,-6,TezU3Y9+IOy2QFzei2AKrLPuIPY=,ckflJCP/75nCQEv6xeVds7vYM78=
-22,-5,TezU3Y9+IOy2QFzei2AKrLPuIPY=,Ggkg/SOaDbFg1P+k6krpNHWP9pM=
-22,-8,TezU3Y9+IOy2QFzei2AKrLPuIPY=,CdDAdn6nfAsukXlhQ+o6IzjTURI=
-22,-7,07SaKIHYbVIAtoIYrmAohvVcbww=,ckflJCP/75nCQEv6xeVds7vYM78=
-22,-2,07SaKIHYbVIAtoIYrmAohvVcbww=,EA1lXLCfprs5GyUErNYmmsyFI50=
-22,-1,07SaKIHYbVIAtoIYrmAohvVcbww=,ggOx2JAN0g6jprrCRETNqzT6Now=
-22,-4,07SaKIHYbVIAtoIYrmAohvVcbww=,RXw7lz2CCrZqUOVSCswSTL+2MwM=
-22,-3,07SaKIHYbVIAtoIYrmAohvVcbww=,GBGVVY3eNOESHSWUUVxKe1PcG1Y=
-22,-14,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-22,-13,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-22,-10,07SaKIHYbVIAtoIYrmAohvVcbww=,a4YRbt9DS4MtNUUCZ7r2EnmCxEw=
-22,-9,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-22,-12,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-22,-11,07SaKIHYbVIAtoIYrmAohvVcbww=,r2BP0RuN4IOxDLRezT1NXiMJsmg=
-23,-7,07SaKIHYbVIAtoIYrmAohvVcbww=,RXw7lz2CCrZqUOVSCswSTL+2MwM=
-23,-8,07SaKIHYbVIAtoIYrmAohvVcbww=,cCW7iS15Kl68gO4g5c+/xEipQ+M=
-23,-5,07SaKIHYbVIAtoIYrmAohvVcbww=,1ufTevZRM1TQxMXB4fuENyBzwfI=
-23,-6,07SaKIHYbVIAtoIYrmAohvVcbww=,RXw7lz2CCrZqUOVSCswSTL+2MwM=
-23,-3,07SaKIHYbVIAtoIYrmAohvVcbww=,4SNPXG/8MOdpANS58sDAk1vNmTA=
-23,-4,07SaKIHYbVIAtoIYrmAohvVcbww=,P7WaCgNynedOE+GYia0ToQYTyNk=
-23,-1,07SaKIHYbVIAtoIYrmAohvVcbww=,ggOx2JAN0g6jprrCRETNqzT6Now=
-23,-2,07SaKIHYbVIAtoIYrmAohvVcbww=,EA1lXLCfprs5GyUErNYmmsyFI50=
-23,-13,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-23,-14,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-23,-11,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-23,-12,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-23,-9,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-23,-10,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-24,-8,07SaKIHYbVIAtoIYrmAohvVcbww=,uvUrZ4dsTpuMR80i47WIc8oYTPw=
-24,-7,07SaKIHYbVIAtoIYrmAohvVcbww=,zEjSdtQ0NpmdoPnUnJbLMqPo3gI=
-24,-6,07SaKIHYbVIAtoIYrmAohvVcbww=,zEjSdtQ0NpmdoPnUnJbLMqPo3gI=
-24,-5,07SaKIHYbVIAtoIYrmAohvVcbww=,DIfIl0zV6LtV2lWQBnRkd0OJ+78=
-24,-4,07SaKIHYbVIAtoIYrmAohvVcbww=,zlnuAuVF0/28gO3BPEK2uhR/KKU=
-24,-3,07SaKIHYbVIAtoIYrmAohvVcbww=,zlnuAuVF0/28gO3BPEK2uhR/KKU=
-24,-2,07SaKIHYbVIAtoIYrmAohvVcbww=,WPBUg8xvCtYwP1d9u78LJKr2EgE=
-24,-1,07SaKIHYbVIAtoIYrmAohvVcbww=,ggOx2JAN0g6jprrCRETNqzT6Now=
-24,-14,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-24,-13,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-24,-12,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-24,-11,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-24,-10,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-24,-9,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-9,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-10,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-11,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-12,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-13,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-14,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-1,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-2,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-3,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-4,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-5,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-6,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-7,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-25,-8,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-10,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-9,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-12,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-11,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-14,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-13,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-2,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-1,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-4,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-3,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-6,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-5,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-8,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
-26,-7,07SaKIHYbVIAtoIYrmAohvVcbww=,ricWpU6qMch1iWqklGAry0gKJRA=
